08/22/2022 15:27:08 MDT Started script...
08/22/2022 16:04:21 MDT Batch 11
08/22/2022 16:04:22 MDT EPOCH #3: TRAIN AP 0.259999, VAL AP 0.139988, TRAIN TIME 0m 1.440492s, VAL TIME 0m 0.993318s
08/22/2022 16:04:22 MDT Epoch 4
08/22/2022 16:04:22 MDT Batch 1
08/22/2022 16:04:22 MDT Batch 2
08/22/2022 16:04:22 MDT Batch 3
08/22/2022 16:04:22 MDT Batch 4
08/22/2022 16:04:22 MDT Batch 5
08/22/2022 16:04:22 MDT Batch 6
08/22/2022 16:04:22 MDT Batch 7
08/22/2022 16:04:23 MDT Batch 8
08/22/2022 16:04:23 MDT Batch 9
08/22/2022 16:04:23 MDT Batch 10
08/22/2022 16:04:23 MDT Batch 11
08/22/2022 16:04:24 MDT EPOCH #4: TRAIN AP 0.256972, VAL AP 0.152182, TRAIN TIME 0m 1.464927s, VAL TIME 0m 1.034182s
08/22/2022 16:04:24 MDT Epoch 5
08/22/2022 16:04:24 MDT Batch 1
08/22/2022 16:04:24 MDT Batch 2
08/22/2022 16:04:24 MDT Batch 3
08/22/2022 16:04:25 MDT Batch 4
08/22/2022 16:04:25 MDT Batch 5
08/22/2022 16:04:25 MDT Batch 6
08/22/2022 16:04:25 MDT Batch 7
08/22/2022 16:04:25 MDT Batch 8
08/22/2022 16:04:25 MDT Batch 9
08/22/2022 16:04:25 MDT Batch 10
08/22/2022 16:04:26 MDT Batch 11
08/22/2022 16:04:27 MDT EPOCH #5: TRAIN AP 0.258148, VAL AP 0.178835, TRAIN TIME 0m 1.502430s, VAL TIME 0m 1.012537s
08/22/2022 16:04:27 MDT Epoch 6
08/22/2022 16:04:27 MDT Batch 1
08/22/2022 16:04:27 MDT Batch 2
08/22/2022 16:04:27 MDT Batch 3
08/22/2022 16:04:27 MDT Batch 4
08/22/2022 16:04:27 MDT Batch 5
08/22/2022 16:04:27 MDT Batch 6
08/22/2022 16:04:28 MDT Batch 7
08/22/2022 16:04:28 MDT Batch 8
08/22/2022 16:04:28 MDT Batch 9
08/22/2022 16:04:28 MDT Batch 10
08/22/2022 16:04:28 MDT Batch 11
08/22/2022 16:04:29 MDT EPOCH #6: TRAIN AP 0.268604, VAL AP 0.142119, TRAIN TIME 0m 1.534054s, VAL TIME 0m 1.030611s
08/22/2022 16:04:29 MDT Epoch 7
08/22/2022 16:04:29 MDT Batch 1
08/22/2022 16:04:29 MDT Batch 2
08/22/2022 16:04:30 MDT Batch 3
08/22/2022 16:04:30 MDT Batch 4
08/22/2022 16:04:30 MDT Batch 5
08/22/2022 16:04:30 MDT Batch 6
08/22/2022 16:04:30 MDT Batch 7
08/22/2022 16:04:30 MDT Batch 8
08/22/2022 16:04:30 MDT Batch 9
08/22/2022 16:04:30 MDT Batch 10
08/22/2022 16:04:31 MDT Batch 11
08/22/2022 16:04:32 MDT EPOCH #7: TRAIN AP 0.254754, VAL AP 0.144241, TRAIN TIME 0m 1.519965s, VAL TIME 0m 1.011828s
08/22/2022 16:04:32 MDT Epoch 8
08/22/2022 16:04:32 MDT Batch 1
08/22/2022 16:04:32 MDT Batch 2
08/22/2022 16:04:32 MDT Batch 3
08/22/2022 16:04:32 MDT Batch 4
08/22/2022 16:04:32 MDT Batch 5
08/22/2022 16:04:32 MDT Batch 6
08/22/2022 16:04:33 MDT Batch 7
08/22/2022 16:04:33 MDT Batch 8
08/22/2022 16:04:33 MDT Batch 9
08/22/2022 16:04:33 MDT Batch 10
08/22/2022 16:04:33 MDT Batch 11
08/22/2022 16:04:34 MDT EPOCH #8: TRAIN AP 0.265825, VAL AP 0.164255, TRAIN TIME 0m 1.521999s, VAL TIME 0m 1.016354s
08/22/2022 16:04:34 MDT Epoch 9
08/22/2022 16:04:34 MDT Batch 1
08/22/2022 16:04:34 MDT Batch 2
08/22/2022 16:04:35 MDT Batch 3
08/22/2022 16:04:35 MDT Batch 4
08/22/2022 16:04:35 MDT Batch 5
08/22/2022 16:04:35 MDT Batch 6
08/22/2022 16:04:35 MDT Batch 7
08/22/2022 16:04:35 MDT Batch 8
08/22/2022 16:04:35 MDT Batch 9
08/22/2022 16:04:36 MDT Batch 10
08/22/2022 16:04:36 MDT Batch 11
08/22/2022 16:04:37 MDT EPOCH #9: TRAIN AP 0.253324, VAL AP 0.174571, TRAIN TIME 0m 1.477864s, VAL TIME 0m 0.996354s
08/22/2022 16:04:37 MDT Epoch 10
08/22/2022 16:04:37 MDT Batch 1
08/22/2022 16:04:37 MDT Batch 2
08/22/2022 16:04:37 MDT Batch 3
08/22/2022 16:04:37 MDT Batch 4
08/22/2022 16:04:37 MDT Batch 5
08/22/2022 16:04:37 MDT Batch 6
08/22/2022 16:04:38 MDT Batch 7
08/22/2022 16:04:38 MDT Batch 8
08/22/2022 16:04:38 MDT Batch 9
08/22/2022 16:04:38 MDT Batch 10
08/22/2022 16:04:38 MDT Batch 11
08/22/2022 16:04:39 MDT EPOCH #10: TRAIN AP 0.254601, VAL AP 0.152785, TRAIN TIME 0m 1.450025s, VAL TIME 0m 0.994223s
08/22/2022 16:04:39 MDT Epoch 11
08/22/2022 16:04:39 MDT Batch 1
08/22/2022 16:04:39 MDT Batch 2
08/22/2022 16:04:39 MDT Batch 3
08/22/2022 16:04:40 MDT Batch 4
08/22/2022 16:04:40 MDT Batch 5
08/22/2022 16:04:40 MDT Batch 6
08/22/2022 16:04:40 MDT Batch 7
08/22/2022 16:04:40 MDT Batch 8
08/22/2022 16:04:40 MDT Batch 9
08/22/2022 16:04:40 MDT Batch 10
08/22/2022 16:04:41 MDT Batch 11
08/22/2022 16:04:42 MDT EPOCH #11: TRAIN AP 0.262035, VAL AP 0.165083, TRAIN TIME 0m 1.445687s, VAL TIME 0m 0.982090s
08/22/2022 16:04:42 MDT Epoch 12
08/22/2022 16:04:42 MDT Batch 1
08/22/2022 16:04:42 MDT Batch 2
08/22/2022 16:04:42 MDT Batch 3
08/22/2022 16:04:42 MDT Batch 4
08/22/2022 16:04:42 MDT Batch 5
08/22/2022 16:04:42 MDT Batch 6
08/22/2022 16:04:42 MDT Batch 7
08/22/2022 16:04:43 MDT Batch 8
08/22/2022 16:04:43 MDT Batch 9
08/22/2022 16:04:43 MDT Batch 10
08/22/2022 16:04:43 MDT Batch 11
08/22/2022 16:04:44 MDT EPOCH #12: TRAIN AP 0.255159, VAL AP 0.195573, TRAIN TIME 0m 1.484777s, VAL TIME 0m 1.004721s
08/22/2022 16:04:44 MDT Epoch 13
08/22/2022 16:04:44 MDT Batch 1
08/22/2022 16:04:44 MDT Batch 2
08/22/2022 16:04:44 MDT Batch 3
08/22/2022 16:04:45 MDT Batch 4
08/22/2022 16:04:45 MDT Batch 5
08/22/2022 16:04:45 MDT Batch 6
08/22/2022 16:04:45 MDT Batch 7
08/22/2022 16:04:45 MDT Batch 8
08/22/2022 16:04:45 MDT Batch 9
08/22/2022 16:04:45 MDT Batch 10
08/22/2022 16:04:45 MDT Batch 11
08/22/2022 16:04:47 MDT EPOCH #13: TRAIN AP 0.272593, VAL AP 0.164104, TRAIN TIME 0m 1.461649s, VAL TIME 0m 1.016150s
08/22/2022 16:04:47 MDT Epoch 14
08/22/2022 16:04:47 MDT Batch 1
08/22/2022 16:04:47 MDT Batch 2
08/22/2022 16:04:47 MDT Batch 3
08/22/2022 16:04:47 MDT Batch 4
08/22/2022 16:04:47 MDT Batch 5
08/22/2022 16:04:47 MDT Batch 6
08/22/2022 16:04:47 MDT Batch 7
08/22/2022 16:04:48 MDT Batch 8
08/22/2022 16:04:48 MDT Batch 9
08/22/2022 16:04:48 MDT Batch 10
08/22/2022 16:04:48 MDT Batch 11
08/22/2022 16:04:49 MDT EPOCH #14: TRAIN AP 0.268388, VAL AP 0.148337, TRAIN TIME 0m 1.471764s, VAL TIME 0m 0.988215s
08/22/2022 16:04:49 MDT Epoch 15
08/22/2022 16:04:49 MDT Batch 1
08/22/2022 16:04:49 MDT Batch 2
08/22/2022 16:04:49 MDT Batch 3
08/22/2022 16:04:49 MDT Batch 4
08/22/2022 16:04:50 MDT Batch 5
08/22/2022 16:04:50 MDT Batch 6
08/22/2022 16:04:50 MDT Batch 7
08/22/2022 16:04:50 MDT Batch 8
08/22/2022 16:04:50 MDT Batch 9
08/22/2022 16:04:50 MDT Batch 10
08/22/2022 16:04:50 MDT Batch 11
08/22/2022 16:04:52 MDT EPOCH #15: TRAIN AP 0.258838, VAL AP 0.138308, TRAIN TIME 0m 1.440945s, VAL TIME 0m 0.990958s
08/22/2022 16:04:52 MDT Epoch 16
08/22/2022 16:04:52 MDT Batch 1
08/22/2022 16:04:52 MDT Batch 2
08/22/2022 16:04:52 MDT Batch 3
08/22/2022 16:04:52 MDT Batch 4
08/22/2022 16:04:52 MDT Batch 5
08/22/2022 16:04:52 MDT Batch 6
08/22/2022 16:04:52 MDT Batch 7
08/22/2022 16:04:52 MDT Batch 8
08/22/2022 16:04:53 MDT Batch 9
08/22/2022 16:04:53 MDT Batch 10
08/22/2022 16:04:53 MDT Batch 11
08/22/2022 16:04:54 MDT EPOCH #16: TRAIN AP 0.266306, VAL AP 0.169027, TRAIN TIME 0m 1.496448s, VAL TIME 0m 1.025244s
08/22/2022 16:04:54 MDT Epoch 17
08/22/2022 16:04:54 MDT Batch 1
08/22/2022 16:04:54 MDT Batch 2
08/22/2022 16:04:54 MDT Batch 3
08/22/2022 16:04:54 MDT Batch 4
08/22/2022 16:04:55 MDT Batch 5
08/22/2022 16:04:55 MDT Batch 6
08/22/2022 16:04:55 MDT Batch 7
08/22/2022 16:04:55 MDT Batch 8
08/22/2022 16:04:55 MDT Batch 9
08/22/2022 16:04:55 MDT Batch 10
08/22/2022 16:04:55 MDT Batch 11
08/22/2022 16:04:57 MDT EPOCH #17: TRAIN AP 0.281305, VAL AP 0.154477, TRAIN TIME 0m 1.454499s, VAL TIME 0m 1.051912s
08/22/2022 16:04:57 MDT Epoch 18
08/22/2022 16:04:57 MDT Batch 1
08/22/2022 16:04:57 MDT Batch 2
08/22/2022 16:04:57 MDT Batch 3
08/22/2022 16:04:57 MDT Batch 4
08/22/2022 16:04:57 MDT Batch 5
08/22/2022 16:04:57 MDT Batch 6
08/22/2022 16:04:57 MDT Batch 7
08/22/2022 16:04:58 MDT Batch 8
08/22/2022 16:04:58 MDT Batch 9
08/22/2022 16:04:58 MDT Batch 10
08/22/2022 16:04:58 MDT Batch 11
08/22/2022 16:04:59 MDT EPOCH #18: TRAIN AP 0.294195, VAL AP 0.158269, TRAIN TIME 0m 1.499763s, VAL TIME 0m 1.034569s
08/22/2022 16:04:59 MDT Epoch 19
08/22/2022 16:04:59 MDT Batch 1
08/22/2022 16:04:59 MDT Batch 2
08/22/2022 16:04:59 MDT Batch 3
08/22/2022 16:04:59 MDT Batch 4
08/22/2022 16:05:00 MDT Batch 5
08/22/2022 16:05:00 MDT Batch 6
08/22/2022 16:05:00 MDT Batch 7
08/22/2022 16:05:00 MDT Batch 8
08/22/2022 16:05:00 MDT Batch 9
08/22/2022 16:05:00 MDT Batch 10
08/22/2022 16:05:00 MDT Batch 11
08/22/2022 16:05:02 MDT EPOCH #19: TRAIN AP 0.324970, VAL AP 0.185722, TRAIN TIME 0m 1.461012s, VAL TIME 0m 1.017009s
08/22/2022 16:05:02 MDT Epoch 20
08/22/2022 16:05:02 MDT Batch 1
08/22/2022 16:05:02 MDT Batch 2
08/22/2022 16:05:02 MDT Batch 3
08/22/2022 16:05:02 MDT Batch 4
08/22/2022 16:05:02 MDT Batch 5
08/22/2022 16:05:02 MDT Batch 6
08/22/2022 16:05:02 MDT Batch 7
08/22/2022 16:05:03 MDT Batch 8
08/22/2022 16:05:03 MDT Batch 9
08/22/2022 16:05:03 MDT Batch 10
08/22/2022 16:05:03 MDT Batch 11
08/22/2022 16:05:04 MDT EPOCH #20: TRAIN AP 0.331365, VAL AP 0.211223, TRAIN TIME 0m 1.474796s, VAL TIME 0m 1.060564s
08/22/2022 16:05:04 MDT Epoch 21
08/22/2022 16:05:04 MDT Batch 1
08/22/2022 16:05:04 MDT Batch 2
08/22/2022 16:05:04 MDT Batch 3
08/22/2022 16:05:04 MDT Batch 4
08/22/2022 16:05:05 MDT Batch 5
08/22/2022 16:05:05 MDT Batch 6
08/22/2022 16:05:05 MDT Batch 7
08/22/2022 16:05:05 MDT Batch 8
08/22/2022 16:05:05 MDT Batch 9
08/22/2022 16:05:05 MDT Batch 10
08/22/2022 16:05:05 MDT Batch 11
08/22/2022 16:05:07 MDT EPOCH #21: TRAIN AP 0.346015, VAL AP 0.173609, TRAIN TIME 0m 1.449360s, VAL TIME 0m 1.036980s
08/22/2022 16:05:07 MDT Epoch 22
08/22/2022 16:05:07 MDT Batch 1
08/22/2022 16:05:07 MDT Batch 2
08/22/2022 16:05:07 MDT Batch 3
08/22/2022 16:05:07 MDT Batch 4
08/22/2022 16:05:07 MDT Batch 5
08/22/2022 16:05:07 MDT Batch 6
08/22/2022 16:05:07 MDT Batch 7
08/22/2022 16:05:08 MDT Batch 8
08/22/2022 16:05:08 MDT Batch 9
08/22/2022 16:05:08 MDT Batch 10
08/22/2022 16:05:08 MDT Batch 11
08/22/2022 16:05:09 MDT EPOCH #22: TRAIN AP 0.354656, VAL AP 0.210870, TRAIN TIME 0m 1.496212s, VAL TIME 0m 1.015976s
08/22/2022 16:05:09 MDT Epoch 23
08/22/2022 16:05:09 MDT Batch 1
08/22/2022 16:05:09 MDT Batch 2
08/22/2022 16:05:09 MDT Batch 3
08/22/2022 16:05:09 MDT Batch 4
08/22/2022 16:05:10 MDT Batch 5
08/22/2022 16:05:10 MDT Batch 6
08/22/2022 16:05:10 MDT Batch 7
08/22/2022 16:05:10 MDT Batch 8
08/22/2022 16:05:10 MDT Batch 9
08/22/2022 16:05:10 MDT Batch 10
08/22/2022 16:05:10 MDT Batch 11
08/22/2022 16:05:12 MDT EPOCH #23: TRAIN AP 0.377973, VAL AP 0.220771, TRAIN TIME 0m 1.476592s, VAL TIME 0m 0.990458s
08/22/2022 16:05:12 MDT Epoch 24
08/22/2022 16:05:12 MDT Batch 1
08/22/2022 16:05:12 MDT Batch 2
08/22/2022 16:05:12 MDT Batch 3
08/22/2022 16:05:12 MDT Batch 4
08/22/2022 16:05:12 MDT Batch 5
08/22/2022 16:05:12 MDT Batch 6
08/22/2022 16:05:12 MDT Batch 7
08/22/2022 16:05:13 MDT Batch 8
08/22/2022 16:05:13 MDT Batch 9
08/22/2022 16:05:13 MDT Batch 10
08/22/2022 16:05:13 MDT Batch 11
08/22/2022 16:05:14 MDT EPOCH #24: TRAIN AP 0.357647, VAL AP 0.180254, TRAIN TIME 0m 1.494720s, VAL TIME 0m 1.013810s
08/22/2022 16:05:14 MDT Epoch 25
08/22/2022 16:05:14 MDT Batch 1
08/22/2022 16:05:14 MDT Batch 2
08/22/2022 16:05:14 MDT Batch 3
08/22/2022 16:05:14 MDT Batch 4
08/22/2022 16:05:15 MDT Batch 5
08/22/2022 16:05:15 MDT Batch 6
08/22/2022 16:05:15 MDT Batch 7
08/22/2022 16:05:15 MDT Batch 8
08/22/2022 16:05:15 MDT Batch 9
08/22/2022 16:05:15 MDT Batch 10
08/22/2022 16:05:15 MDT Batch 11
08/22/2022 16:05:17 MDT EPOCH #25: TRAIN AP 0.393950, VAL AP 0.148404, TRAIN TIME 0m 1.456326s, VAL TIME 0m 1.006450s
08/22/2022 16:05:17 MDT Epoch 26
08/22/2022 16:05:17 MDT Batch 1
08/22/2022 16:05:17 MDT Batch 2
08/22/2022 16:05:17 MDT Batch 3
08/22/2022 16:05:17 MDT Batch 4
08/22/2022 16:05:17 MDT Batch 5
08/22/2022 16:05:17 MDT Batch 6
08/22/2022 16:05:17 MDT Batch 7
08/22/2022 16:05:17 MDT Batch 8
08/22/2022 16:05:18 MDT Batch 9
08/22/2022 16:05:18 MDT Batch 10
08/22/2022 16:05:18 MDT Batch 11
08/22/2022 16:05:19 MDT EPOCH #26: TRAIN AP 0.394250, VAL AP 0.231400, TRAIN TIME 0m 1.445129s, VAL TIME 0m 0.996581s
08/22/2022 16:05:19 MDT Epoch 27
08/22/2022 16:05:19 MDT Batch 1
08/22/2022 16:05:19 MDT Batch 2
08/22/2022 16:05:19 MDT Batch 3
08/22/2022 16:05:19 MDT Batch 4
08/22/2022 16:05:20 MDT Batch 5
08/22/2022 16:05:20 MDT Batch 6
08/22/2022 16:05:20 MDT Batch 7
08/22/2022 16:05:20 MDT Batch 8
08/22/2022 16:05:20 MDT Batch 9
08/22/2022 16:05:20 MDT Batch 10
08/22/2022 16:05:20 MDT Batch 11
08/22/2022 16:05:21 MDT EPOCH #27: TRAIN AP 0.416633, VAL AP 0.263881, TRAIN TIME 0m 1.445911s, VAL TIME 0m 0.971751s
08/22/2022 16:05:21 MDT Epoch 28
08/22/2022 16:05:21 MDT Batch 1
08/22/2022 16:05:22 MDT Batch 2
08/22/2022 16:05:22 MDT Batch 3
08/22/2022 16:05:22 MDT Batch 4
08/22/2022 16:05:22 MDT Batch 5
08/22/2022 16:05:22 MDT Batch 6
08/22/2022 16:05:22 MDT Batch 7
08/22/2022 16:05:22 MDT Batch 8
08/22/2022 16:05:23 MDT Batch 9
08/22/2022 16:05:23 MDT Batch 10
08/22/2022 16:05:23 MDT Batch 11
08/22/2022 16:05:24 MDT EPOCH #28: TRAIN AP 0.406028, VAL AP 0.142173, TRAIN TIME 0m 1.531338s, VAL TIME 0m 1.020820s
08/22/2022 16:05:24 MDT Epoch 29
08/22/2022 16:05:24 MDT Batch 1
08/22/2022 16:05:24 MDT Batch 2
08/22/2022 16:05:24 MDT Batch 3
08/22/2022 16:05:24 MDT Batch 4
08/22/2022 16:05:24 MDT Batch 5
08/22/2022 16:05:25 MDT Batch 6
08/22/2022 16:05:25 MDT Batch 7
08/22/2022 16:05:25 MDT Batch 8
08/22/2022 16:05:25 MDT Batch 9
08/22/2022 16:05:25 MDT Batch 10
08/22/2022 16:05:25 MDT Batch 11
08/22/2022 16:05:26 MDT EPOCH #29: TRAIN AP 0.427801, VAL AP 0.224668, TRAIN TIME 0m 1.507482s, VAL TIME 0m 1.011292s
08/22/2022 16:05:26 MDT Epoch 30
08/22/2022 16:05:26 MDT Batch 1
08/22/2022 16:05:27 MDT Batch 2
08/22/2022 16:05:27 MDT Batch 3
08/22/2022 16:05:27 MDT Batch 4
08/22/2022 16:05:27 MDT Batch 5
08/22/2022 16:05:27 MDT Batch 6
08/22/2022 16:05:27 MDT Batch 7
08/22/2022 16:05:27 MDT Batch 8
08/22/2022 16:05:28 MDT Batch 9
08/22/2022 16:05:28 MDT Batch 10
08/22/2022 16:05:28 MDT Batch 11
08/22/2022 16:05:29 MDT EPOCH #30: TRAIN AP 0.409893, VAL AP 0.195306, TRAIN TIME 0m 1.465369s, VAL TIME 0m 0.997659s
08/22/2022 16:05:29 MDT Epoch 31
08/22/2022 16:05:29 MDT Batch 1
08/22/2022 16:05:29 MDT Batch 2
08/22/2022 16:05:29 MDT Batch 3
08/22/2022 16:05:29 MDT Batch 4
08/22/2022 16:05:29 MDT Batch 5
08/22/2022 16:05:30 MDT Batch 6
08/22/2022 16:05:30 MDT Batch 7
08/22/2022 16:05:30 MDT Batch 8
08/22/2022 16:05:30 MDT Batch 9
08/22/2022 16:05:30 MDT Batch 10
08/22/2022 16:05:30 MDT Batch 11
08/22/2022 16:05:31 MDT EPOCH #31: TRAIN AP 0.447560, VAL AP 0.269669, TRAIN TIME 0m 1.549431s, VAL TIME 0m 0.978199s
08/22/2022 16:05:31 MDT Epoch 32
08/22/2022 16:05:31 MDT Batch 1
08/22/2022 16:05:32 MDT Batch 2
08/22/2022 16:05:32 MDT Batch 3
08/22/2022 16:05:32 MDT Batch 4
08/22/2022 16:05:32 MDT Batch 5
08/22/2022 16:05:32 MDT Batch 6
08/22/2022 16:05:32 MDT Batch 7
08/22/2022 16:05:32 MDT Batch 8
08/22/2022 16:05:33 MDT Batch 9
08/22/2022 16:05:33 MDT Batch 10
08/22/2022 16:05:33 MDT Batch 11
08/22/2022 16:05:34 MDT EPOCH #32: TRAIN AP 0.390906, VAL AP 0.228651, TRAIN TIME 0m 1.463020s, VAL TIME 0m 0.968288s
08/22/2022 16:05:34 MDT Epoch 33
08/22/2022 16:05:34 MDT Batch 1
08/22/2022 16:05:34 MDT Batch 2
08/22/2022 16:05:34 MDT Batch 3
08/22/2022 16:05:34 MDT Batch 4
08/22/2022 16:05:34 MDT Batch 5
08/22/2022 16:05:35 MDT Batch 6
08/22/2022 16:05:35 MDT Batch 7
08/22/2022 16:05:35 MDT Batch 8
08/22/2022 16:05:35 MDT Batch 9
08/22/2022 16:05:35 MDT Batch 10
08/22/2022 16:05:35 MDT Batch 11
08/22/2022 16:05:36 MDT EPOCH #33: TRAIN AP 0.438664, VAL AP 0.193125, TRAIN TIME 0m 1.497705s, VAL TIME 0m 1.014693s
08/22/2022 16:05:36 MDT Epoch 34
08/22/2022 16:05:36 MDT Batch 1
08/22/2022 16:05:37 MDT Batch 2
08/22/2022 16:05:37 MDT Batch 3
08/22/2022 16:05:37 MDT Batch 4
08/22/2022 16:05:37 MDT Batch 5
08/22/2022 16:05:37 MDT Batch 6
08/22/2022 16:05:37 MDT Batch 7
08/22/2022 16:05:37 MDT Batch 8
08/22/2022 16:05:37 MDT Batch 9
08/22/2022 16:05:38 MDT Batch 10
08/22/2022 16:05:38 MDT Batch 11
08/22/2022 16:05:39 MDT EPOCH #34: TRAIN AP 0.401194, VAL AP 0.199539, TRAIN TIME 0m 1.429324s, VAL TIME 0m 1.011798s
08/22/2022 16:05:39 MDT Epoch 35
08/22/2022 16:05:39 MDT Batch 1
08/22/2022 16:05:39 MDT Batch 2
08/22/2022 16:05:39 MDT Batch 3
08/22/2022 16:05:39 MDT Batch 4
08/22/2022 16:05:39 MDT Batch 5
08/22/2022 16:05:40 MDT Batch 6
08/22/2022 16:05:40 MDT Batch 7
08/22/2022 16:05:40 MDT Batch 8
08/22/2022 16:05:40 MDT Batch 9
08/22/2022 16:05:40 MDT Batch 10
08/22/2022 16:05:40 MDT Batch 11
08/22/2022 16:05:41 MDT EPOCH #35: TRAIN AP 0.438529, VAL AP 0.212289, TRAIN TIME 0m 1.489872s, VAL TIME 0m 0.990281s
08/22/2022 16:05:41 MDT Epoch 36
08/22/2022 16:05:41 MDT Batch 1
08/22/2022 16:05:41 MDT Batch 2
08/22/2022 16:05:42 MDT Batch 3
08/22/2022 16:05:42 MDT Batch 4
08/22/2022 16:05:42 MDT Batch 5
08/22/2022 16:05:42 MDT Batch 6
08/22/2022 16:05:42 MDT Batch 7
08/22/2022 16:05:42 MDT Batch 8
08/22/2022 16:05:42 MDT Batch 9
08/22/2022 16:05:43 MDT Batch 10
08/22/2022 16:05:43 MDT Batch 11
08/22/2022 16:05:44 MDT EPOCH #36: TRAIN AP 0.442650, VAL AP 0.185253, TRAIN TIME 0m 1.475435s, VAL TIME 0m 1.009269s
08/22/2022 16:05:44 MDT Epoch 37
08/22/2022 16:05:44 MDT Batch 1
08/22/2022 16:05:44 MDT Batch 2
08/22/2022 16:05:44 MDT Batch 3
08/22/2022 16:05:44 MDT Batch 4
08/22/2022 16:05:44 MDT Batch 5
08/22/2022 16:05:44 MDT Batch 6
08/22/2022 16:05:45 MDT Batch 7
08/22/2022 16:05:45 MDT Batch 8
08/22/2022 16:05:45 MDT Batch 9
08/22/2022 16:05:45 MDT Batch 10
08/22/2022 16:05:45 MDT Batch 11
08/22/2022 16:05:46 MDT EPOCH #37: TRAIN AP 0.454621, VAL AP 0.237587, TRAIN TIME 0m 1.446739s, VAL TIME 0m 0.963273s
08/22/2022 16:05:46 MDT Epoch 38
08/22/2022 16:05:46 MDT Batch 1
08/22/2022 16:05:46 MDT Batch 2
08/22/2022 16:05:46 MDT Batch 3
08/22/2022 16:05:47 MDT Batch 4
08/22/2022 16:05:47 MDT Batch 5
08/22/2022 16:05:47 MDT Batch 6
08/22/2022 16:05:47 MDT Batch 7
08/22/2022 16:05:47 MDT Batch 8
08/22/2022 16:05:47 MDT Batch 9
08/22/2022 16:05:47 MDT Batch 10
08/22/2022 16:05:48 MDT Batch 11
08/22/2022 16:05:49 MDT EPOCH #38: TRAIN AP 0.452019, VAL AP 0.234626, TRAIN TIME 0m 1.508993s, VAL TIME 0m 0.986065s
08/22/2022 16:05:49 MDT Epoch 39
08/22/2022 16:05:49 MDT Batch 1
08/22/2022 16:05:49 MDT Batch 2
08/22/2022 16:05:49 MDT Batch 3
08/22/2022 16:05:49 MDT Batch 4
08/22/2022 16:05:49 MDT Batch 5
08/22/2022 16:05:49 MDT Batch 6
08/22/2022 16:05:50 MDT Batch 7
08/22/2022 16:05:50 MDT Batch 8
08/22/2022 16:05:50 MDT Batch 9
08/22/2022 16:05:50 MDT Batch 10
08/22/2022 16:05:50 MDT Batch 11
08/22/2022 16:05:51 MDT EPOCH #39: TRAIN AP 0.460873, VAL AP 0.200016, TRAIN TIME 0m 1.466239s, VAL TIME 0m 0.976352s
08/22/2022 16:05:51 MDT Epoch 40
08/22/2022 16:05:51 MDT Batch 1
08/22/2022 16:05:51 MDT Batch 2
08/22/2022 16:05:51 MDT Batch 3
08/22/2022 16:05:52 MDT Batch 4
08/22/2022 16:05:52 MDT Batch 5
08/22/2022 16:05:52 MDT Batch 6
08/22/2022 16:05:52 MDT Batch 7
08/22/2022 16:05:52 MDT Batch 8
08/22/2022 16:05:52 MDT Batch 9
08/22/2022 16:05:52 MDT Batch 10
08/22/2022 16:05:52 MDT Batch 11
08/22/2022 16:05:54 MDT EPOCH #40: TRAIN AP 0.464408, VAL AP 0.183303, TRAIN TIME 0m 1.417949s, VAL TIME 0m 1.007107s
08/22/2022 16:05:54 MDT Epoch 41
08/22/2022 16:05:54 MDT Batch 1
08/22/2022 16:05:54 MDT Batch 2
08/22/2022 16:05:54 MDT Batch 3
08/22/2022 16:05:54 MDT Batch 4
08/22/2022 16:05:54 MDT Batch 5
08/22/2022 16:05:54 MDT Batch 6
08/22/2022 16:05:54 MDT Batch 7
08/22/2022 16:05:54 MDT Batch 8
08/22/2022 16:05:55 MDT Batch 9
08/22/2022 16:05:55 MDT Batch 10
08/22/2022 16:05:55 MDT Batch 11
08/22/2022 16:05:56 MDT EPOCH #41: TRAIN AP 0.490018, VAL AP 0.270841, TRAIN TIME 0m 1.437814s, VAL TIME 0m 0.997787s
08/22/2022 16:05:56 MDT Epoch 42
08/22/2022 16:05:56 MDT Batch 1
08/22/2022 16:05:56 MDT Batch 2
08/22/2022 16:05:56 MDT Batch 3
08/22/2022 16:05:56 MDT Batch 4
08/22/2022 16:05:57 MDT Batch 5
08/22/2022 16:05:57 MDT Batch 6
08/22/2022 16:05:57 MDT Batch 7
08/22/2022 16:05:57 MDT Batch 8
08/22/2022 16:05:57 MDT Batch 9
08/22/2022 16:05:57 MDT Batch 10
08/22/2022 16:05:57 MDT Batch 11
08/22/2022 16:05:59 MDT EPOCH #42: TRAIN AP 0.431388, VAL AP 0.230964, TRAIN TIME 0m 1.500613s, VAL TIME 0m 1.030138s
08/22/2022 16:05:59 MDT Epoch 43
08/22/2022 16:05:59 MDT Batch 1
08/22/2022 16:05:59 MDT Batch 2
08/22/2022 16:05:59 MDT Batch 3
08/22/2022 16:05:59 MDT Batch 4
08/22/2022 16:05:59 MDT Batch 5
08/22/2022 16:05:59 MDT Batch 6
08/22/2022 16:05:59 MDT Batch 7
08/22/2022 16:05:59 MDT Batch 8
08/22/2022 16:06:00 MDT Batch 9
08/22/2022 16:06:00 MDT Batch 10
08/22/2022 16:06:00 MDT Batch 11
