08/23/2022 01:53:02 MDT Batch 9
08/23/2022 01:53:02 MDT Batch 10
08/23/2022 01:53:02 MDT Batch 11
08/23/2022 01:53:02 MDT Batch 12
08/23/2022 01:53:02 MDT Batch 13
08/23/2022 01:53:02 MDT Batch 14
08/23/2022 01:53:03 MDT Batch 15
08/23/2022 01:53:03 MDT Batch 16
08/23/2022 01:53:03 MDT Batch 17
08/23/2022 01:53:03 MDT Batch 18
08/23/2022 01:53:03 MDT Batch 19
08/23/2022 01:53:04 MDT Batch 20
08/23/2022 01:53:04 MDT Batch 21
08/23/2022 01:53:04 MDT Batch 22
08/23/2022 01:53:04 MDT Batch 23
08/23/2022 01:53:04 MDT Batch 24
08/23/2022 01:53:05 MDT Batch 25
08/23/2022 01:53:05 MDT Batch 26
08/23/2022 01:53:05 MDT Batch 27
08/23/2022 01:53:05 MDT Batch 28
08/23/2022 01:53:05 MDT Batch 29
08/23/2022 01:53:06 MDT Batch 30
08/23/2022 01:53:06 MDT Batch 31
08/23/2022 01:53:06 MDT Batch 32
08/23/2022 01:53:06 MDT Batch 33
08/23/2022 01:53:06 MDT Batch 34
08/23/2022 01:53:07 MDT Batch 35
08/23/2022 01:53:07 MDT Batch 36
08/23/2022 01:53:07 MDT Batch 37
08/23/2022 01:53:07 MDT Batch 38
08/23/2022 01:53:07 MDT Batch 39
08/23/2022 01:53:07 MDT Batch 40
08/23/2022 01:53:08 MDT Batch 41
08/23/2022 01:53:08 MDT Batch 42
08/23/2022 01:53:08 MDT Batch 43
08/23/2022 01:53:08 MDT Batch 44
08/23/2022 01:53:08 MDT Batch 45
08/23/2022 01:53:17 MDT EPOCH #9: TRAIN AP 0.068910, VAL AP 0.066763, TRAIN TIME 0m 8.580663s, VAL TIME 0m 8.426691s
08/23/2022 01:53:17 MDT Epoch 10
08/23/2022 01:53:17 MDT Batch 1
08/23/2022 01:53:17 MDT Batch 2
08/23/2022 01:53:17 MDT Batch 3
08/23/2022 01:53:18 MDT Batch 4
08/23/2022 01:53:18 MDT Batch 5
08/23/2022 01:53:18 MDT Batch 6
08/23/2022 01:53:18 MDT Batch 7
08/23/2022 01:53:18 MDT Batch 8
08/23/2022 01:53:18 MDT Batch 9
08/23/2022 01:53:19 MDT Batch 10
08/23/2022 01:53:19 MDT Batch 11
08/23/2022 01:53:19 MDT Batch 12
08/23/2022 01:53:19 MDT Batch 13
08/23/2022 01:53:19 MDT Batch 14
08/23/2022 01:53:20 MDT Batch 15
08/23/2022 01:53:20 MDT Batch 16
08/23/2022 01:53:20 MDT Batch 17
08/23/2022 01:53:20 MDT Batch 18
08/23/2022 01:53:20 MDT Batch 19
08/23/2022 01:53:21 MDT Batch 20
08/23/2022 01:53:21 MDT Batch 21
08/23/2022 01:53:21 MDT Batch 22
08/23/2022 01:53:21 MDT Batch 23
08/23/2022 01:53:21 MDT Batch 24
08/23/2022 01:53:22 MDT Batch 25
08/23/2022 01:53:22 MDT Batch 26
08/23/2022 01:53:22 MDT Batch 27
08/23/2022 01:53:22 MDT Batch 28
08/23/2022 01:53:22 MDT Batch 29
08/23/2022 01:53:22 MDT Batch 30
08/23/2022 01:53:23 MDT Batch 31
08/23/2022 01:53:23 MDT Batch 32
08/23/2022 01:53:23 MDT Batch 33
08/23/2022 01:53:23 MDT Batch 34
08/23/2022 01:53:23 MDT Batch 35
08/23/2022 01:53:24 MDT Batch 36
08/23/2022 01:53:24 MDT Batch 37
08/23/2022 01:53:24 MDT Batch 38
08/23/2022 01:53:24 MDT Batch 39
08/23/2022 01:53:24 MDT Batch 40
08/23/2022 01:53:24 MDT Batch 41
08/23/2022 01:53:25 MDT Batch 42
08/23/2022 01:53:25 MDT Batch 43
08/23/2022 01:53:25 MDT Batch 44
08/23/2022 01:53:26 MDT Batch 45
08/23/2022 01:53:35 MDT EPOCH #10: TRAIN AP 0.111176, VAL AP 0.228547, TRAIN TIME 0m 8.708809s, VAL TIME 0m 9.123088s
08/23/2022 01:53:35 MDT Epoch 11
08/23/2022 01:53:35 MDT Batch 1
08/23/2022 01:53:35 MDT Batch 2
08/23/2022 01:53:35 MDT Batch 3
08/23/2022 01:53:35 MDT Batch 4
08/23/2022 01:53:36 MDT Batch 5
08/23/2022 01:53:36 MDT Batch 6
08/23/2022 01:53:36 MDT Batch 7
08/23/2022 01:53:36 MDT Batch 8
08/23/2022 01:53:36 MDT Batch 9
08/23/2022 01:53:36 MDT Batch 10
08/23/2022 01:53:37 MDT Batch 11
08/23/2022 01:53:37 MDT Batch 12
08/23/2022 01:53:37 MDT Batch 13
08/23/2022 01:53:37 MDT Batch 14
08/23/2022 01:53:37 MDT Batch 15
08/23/2022 01:53:38 MDT Batch 16
08/23/2022 01:53:38 MDT Batch 17
08/23/2022 01:53:38 MDT Batch 18
08/23/2022 01:53:38 MDT Batch 19
08/23/2022 01:53:38 MDT Batch 20
08/23/2022 01:53:39 MDT Batch 21
08/23/2022 01:53:39 MDT Batch 22
08/23/2022 01:53:39 MDT Batch 23
08/23/2022 01:53:39 MDT Batch 24
08/23/2022 01:53:39 MDT Batch 25
08/23/2022 01:53:40 MDT Batch 26
08/23/2022 01:53:40 MDT Batch 27
08/23/2022 01:53:40 MDT Batch 28
08/23/2022 01:53:40 MDT Batch 29
08/23/2022 01:53:40 MDT Batch 30
08/23/2022 01:53:40 MDT Batch 31
08/23/2022 01:53:41 MDT Batch 32
08/23/2022 01:53:41 MDT Batch 33
08/23/2022 01:53:41 MDT Batch 34
08/23/2022 01:53:41 MDT Batch 35
08/23/2022 01:53:41 MDT Batch 36
08/23/2022 01:53:42 MDT Batch 37
08/23/2022 01:53:42 MDT Batch 38
08/23/2022 01:53:42 MDT Batch 39
08/23/2022 01:53:42 MDT Batch 40
08/23/2022 01:53:42 MDT Batch 41
08/23/2022 01:53:42 MDT Batch 42
08/23/2022 01:53:43 MDT Batch 43
08/23/2022 01:53:43 MDT Batch 44
08/23/2022 01:53:43 MDT Batch 45
08/23/2022 01:53:52 MDT EPOCH #11: TRAIN AP 0.154892, VAL AP 0.339515, TRAIN TIME 0m 8.402968s, VAL TIME 0m 8.778862s
08/23/2022 01:53:52 MDT Epoch 12
08/23/2022 01:53:52 MDT Batch 1
08/23/2022 01:53:52 MDT Batch 2
08/23/2022 01:53:52 MDT Batch 3
08/23/2022 01:53:53 MDT Batch 4
08/23/2022 01:53:53 MDT Batch 5
08/23/2022 01:53:53 MDT Batch 6
08/23/2022 01:53:53 MDT Batch 7
08/23/2022 01:53:53 MDT Batch 8
08/23/2022 01:53:53 MDT Batch 9
08/23/2022 01:53:54 MDT Batch 10
08/23/2022 01:53:54 MDT Batch 11
08/23/2022 01:53:54 MDT Batch 12
08/23/2022 01:53:54 MDT Batch 13
08/23/2022 01:53:54 MDT Batch 14
08/23/2022 01:53:55 MDT Batch 15
08/23/2022 01:53:55 MDT Batch 16
08/23/2022 01:53:55 MDT Batch 17
08/23/2022 01:53:55 MDT Batch 18
08/23/2022 01:53:55 MDT Batch 19
08/23/2022 01:53:56 MDT Batch 20
08/23/2022 01:53:56 MDT Batch 21
08/23/2022 01:53:56 MDT Batch 22
08/23/2022 01:53:56 MDT Batch 23
08/23/2022 01:53:56 MDT Batch 24
08/23/2022 01:53:57 MDT Batch 25
08/23/2022 01:53:57 MDT Batch 26
08/23/2022 01:53:57 MDT Batch 27
08/23/2022 01:53:57 MDT Batch 28
08/23/2022 01:53:57 MDT Batch 29
08/23/2022 01:53:57 MDT Batch 30
08/23/2022 01:53:58 MDT Batch 31
08/23/2022 01:53:58 MDT Batch 32
08/23/2022 01:53:58 MDT Batch 33
08/23/2022 01:53:58 MDT Batch 34
08/23/2022 01:53:58 MDT Batch 35
08/23/2022 01:53:59 MDT Batch 36
08/23/2022 01:53:59 MDT Batch 37
08/23/2022 01:53:59 MDT Batch 38
08/23/2022 01:53:59 MDT Batch 39
08/23/2022 01:53:59 MDT Batch 40
08/23/2022 01:54:00 MDT Batch 41
08/23/2022 01:54:00 MDT Batch 42
08/23/2022 01:54:00 MDT Batch 43
08/23/2022 01:54:00 MDT Batch 44
08/23/2022 01:54:00 MDT Batch 45
08/23/2022 01:54:09 MDT EPOCH #12: TRAIN AP 0.159323, VAL AP 0.251546, TRAIN TIME 0m 8.415629s, VAL TIME 0m 8.530442s
08/23/2022 01:54:09 MDT Epoch 13
08/23/2022 01:54:09 MDT Batch 1
08/23/2022 01:54:09 MDT Batch 2
08/23/2022 01:54:09 MDT Batch 3
08/23/2022 01:54:10 MDT Batch 4
08/23/2022 01:54:10 MDT Batch 5
08/23/2022 01:54:10 MDT Batch 6
08/23/2022 01:54:10 MDT Batch 7
08/23/2022 01:54:10 MDT Batch 8
08/23/2022 01:54:11 MDT Batch 9
08/23/2022 01:54:11 MDT Batch 10
08/23/2022 01:54:11 MDT Batch 11
08/23/2022 01:54:11 MDT Batch 12
08/23/2022 01:54:11 MDT Batch 13
08/23/2022 01:54:11 MDT Batch 14
08/23/2022 01:54:12 MDT Batch 15
08/23/2022 01:54:12 MDT Batch 16
08/23/2022 01:54:12 MDT Batch 17
08/23/2022 01:54:12 MDT Batch 18
08/23/2022 01:54:12 MDT Batch 19
08/23/2022 01:54:13 MDT Batch 20
08/23/2022 01:54:13 MDT Batch 21
08/23/2022 01:54:13 MDT Batch 22
08/23/2022 01:54:13 MDT Batch 23
08/23/2022 01:54:13 MDT Batch 24
08/23/2022 01:54:13 MDT Batch 25
08/23/2022 01:54:14 MDT Batch 26
08/23/2022 01:54:14 MDT Batch 27
08/23/2022 01:54:14 MDT Batch 28
08/23/2022 01:54:14 MDT Batch 29
08/23/2022 01:54:14 MDT Batch 30
08/23/2022 01:54:15 MDT Batch 31
08/23/2022 01:54:15 MDT Batch 32
08/23/2022 01:54:15 MDT Batch 33
08/23/2022 01:54:15 MDT Batch 34
08/23/2022 01:54:15 MDT Batch 35
08/23/2022 01:54:16 MDT Batch 36
08/23/2022 01:54:16 MDT Batch 37
08/23/2022 01:54:16 MDT Batch 38
08/23/2022 01:54:16 MDT Batch 39
08/23/2022 01:54:16 MDT Batch 40
08/23/2022 01:54:17 MDT Batch 41
08/23/2022 01:54:17 MDT Batch 42
08/23/2022 01:54:17 MDT Batch 43
08/23/2022 01:54:17 MDT Batch 44
08/23/2022 01:54:17 MDT Batch 45
08/23/2022 01:54:26 MDT EPOCH #13: TRAIN AP 0.200955, VAL AP 0.339908, TRAIN TIME 0m 8.460387s, VAL TIME 0m 8.812129s
08/23/2022 01:54:26 MDT Epoch 14
08/23/2022 01:54:26 MDT Batch 1
08/23/2022 01:54:26 MDT Batch 2
08/23/2022 01:54:27 MDT Batch 3
08/23/2022 01:54:27 MDT Batch 4
08/23/2022 01:54:27 MDT Batch 5
08/23/2022 01:54:27 MDT Batch 6
08/23/2022 01:54:27 MDT Batch 7
08/23/2022 01:54:28 MDT Batch 8
08/23/2022 01:54:28 MDT Batch 9
08/23/2022 01:54:28 MDT Batch 10
08/23/2022 01:54:28 MDT Batch 11
08/23/2022 01:54:28 MDT Batch 12
08/23/2022 01:54:29 MDT Batch 13
08/23/2022 01:54:29 MDT Batch 14
08/23/2022 01:54:29 MDT Batch 15
08/23/2022 01:54:29 MDT Batch 16
08/23/2022 01:54:29 MDT Batch 17
08/23/2022 01:54:29 MDT Batch 18
08/23/2022 01:54:30 MDT Batch 19
08/23/2022 01:54:30 MDT Batch 20
08/23/2022 01:54:30 MDT Batch 21
08/23/2022 01:54:30 MDT Batch 22
08/23/2022 01:54:30 MDT Batch 23
08/23/2022 01:54:31 MDT Batch 24
08/23/2022 01:54:31 MDT Batch 25
08/23/2022 01:54:31 MDT Batch 26
08/23/2022 01:54:31 MDT Batch 27
08/23/2022 01:54:31 MDT Batch 28
08/23/2022 01:54:32 MDT Batch 29
08/23/2022 01:54:32 MDT Batch 30
08/23/2022 01:54:32 MDT Batch 31
08/23/2022 01:54:32 MDT Batch 32
08/23/2022 01:54:32 MDT Batch 33
08/23/2022 01:54:33 MDT Batch 34
08/23/2022 01:54:33 MDT Batch 35
08/23/2022 01:54:33 MDT Batch 36
08/23/2022 01:54:33 MDT Batch 37
08/23/2022 01:54:33 MDT Batch 38
08/23/2022 01:54:33 MDT Batch 39
08/23/2022 01:54:34 MDT Batch 40
08/23/2022 01:54:34 MDT Batch 41
08/23/2022 01:54:34 MDT Batch 42
08/23/2022 01:54:34 MDT Batch 43
08/23/2022 01:54:34 MDT Batch 44
08/23/2022 01:54:35 MDT Batch 45
08/23/2022 01:54:44 MDT EPOCH #14: TRAIN AP 0.207136, VAL AP 0.337308, TRAIN TIME 0m 8.559732s, VAL TIME 0m 9.099086s
08/23/2022 01:54:44 MDT Epoch 15
08/23/2022 01:54:44 MDT Batch 1
08/23/2022 01:54:44 MDT Batch 2
08/23/2022 01:54:44 MDT Batch 3
08/23/2022 01:54:45 MDT Batch 4
08/23/2022 01:54:45 MDT Batch 5
08/23/2022 01:54:45 MDT Batch 6
08/23/2022 01:54:45 MDT Batch 7
08/23/2022 01:54:45 MDT Batch 8
08/23/2022 01:54:45 MDT Batch 9
08/23/2022 01:54:46 MDT Batch 10
08/23/2022 01:54:46 MDT Batch 11
08/23/2022 01:54:46 MDT Batch 12
08/23/2022 01:54:46 MDT Batch 13
08/23/2022 01:54:46 MDT Batch 14
08/23/2022 01:54:47 MDT Batch 15
08/23/2022 01:54:47 MDT Batch 16
08/23/2022 01:54:47 MDT Batch 17
08/23/2022 01:54:47 MDT Batch 18
08/23/2022 01:54:47 MDT Batch 19
08/23/2022 01:54:47 MDT Batch 20
08/23/2022 01:54:48 MDT Batch 21
08/23/2022 01:54:48 MDT Batch 22
08/23/2022 01:54:48 MDT Batch 23
08/23/2022 01:54:48 MDT Batch 24
08/23/2022 01:54:49 MDT Batch 25
08/23/2022 01:54:49 MDT Batch 26
08/23/2022 01:54:49 MDT Batch 27
08/23/2022 01:54:49 MDT Batch 28
08/23/2022 01:54:49 MDT Batch 29
08/23/2022 01:54:49 MDT Batch 30
08/23/2022 01:54:50 MDT Batch 31
08/23/2022 01:54:50 MDT Batch 32
08/23/2022 01:54:50 MDT Batch 33
08/23/2022 01:54:50 MDT Batch 34
08/23/2022 01:54:50 MDT Batch 35
08/23/2022 01:54:51 MDT Batch 36
08/23/2022 01:54:51 MDT Batch 37
08/23/2022 01:54:51 MDT Batch 38
08/23/2022 01:54:51 MDT Batch 39
08/23/2022 01:54:51 MDT Batch 40
08/23/2022 01:54:52 MDT Batch 41
08/23/2022 01:54:52 MDT Batch 42
08/23/2022 01:54:52 MDT Batch 43
08/23/2022 01:54:52 MDT Batch 44
08/23/2022 01:54:52 MDT Batch 45
08/23/2022 01:55:02 MDT EPOCH #15: TRAIN AP 0.213161, VAL AP 0.335745, TRAIN TIME 0m 8.705620s, VAL TIME 0m 9.567315s
08/23/2022 01:55:02 MDT Epoch 16
08/23/2022 01:55:02 MDT Batch 1
08/23/2022 01:55:02 MDT Batch 2
08/23/2022 01:55:03 MDT Batch 3
08/23/2022 01:55:03 MDT Batch 4
08/23/2022 01:55:03 MDT Batch 5
08/23/2022 01:55:03 MDT Batch 6
08/23/2022 01:55:03 MDT Batch 7
08/23/2022 01:55:04 MDT Batch 8
08/23/2022 01:55:04 MDT Batch 9
08/23/2022 01:55:04 MDT Batch 10
08/23/2022 01:55:04 MDT Batch 11
08/23/2022 01:55:04 MDT Batch 12
08/23/2022 01:55:04 MDT Batch 13
08/23/2022 01:55:05 MDT Batch 14
08/23/2022 01:55:05 MDT Batch 15
08/23/2022 01:55:05 MDT Batch 16
08/23/2022 01:55:05 MDT Batch 17
08/23/2022 01:55:05 MDT Batch 18
08/23/2022 01:55:06 MDT Batch 19
08/23/2022 01:55:06 MDT Batch 20
08/23/2022 01:55:06 MDT Batch 21
08/23/2022 01:55:06 MDT Batch 22
08/23/2022 01:55:06 MDT Batch 23
08/23/2022 01:55:07 MDT Batch 24
08/23/2022 01:55:07 MDT Batch 25
08/23/2022 01:55:07 MDT Batch 26
08/23/2022 01:55:07 MDT Batch 27
08/23/2022 01:55:07 MDT Batch 28
08/23/2022 01:55:08 MDT Batch 29
08/23/2022 01:55:08 MDT Batch 30
08/23/2022 01:55:08 MDT Batch 31
08/23/2022 01:55:08 MDT Batch 32
08/23/2022 01:55:08 MDT Batch 33
08/23/2022 01:55:08 MDT Batch 34
08/23/2022 01:55:09 MDT Batch 35
08/23/2022 01:55:09 MDT Batch 36
08/23/2022 01:55:09 MDT Batch 37
08/23/2022 01:55:09 MDT Batch 38
08/23/2022 01:55:09 MDT Batch 39
08/23/2022 01:55:10 MDT Batch 40
08/23/2022 01:55:10 MDT Batch 41
08/23/2022 01:55:10 MDT Batch 42
08/23/2022 01:55:10 MDT Batch 43
08/23/2022 01:55:10 MDT Batch 44
08/23/2022 01:55:10 MDT Batch 45
08/23/2022 01:55:19 MDT EPOCH #16: TRAIN AP 0.220218, VAL AP 0.335420, TRAIN TIME 0m 8.458807s, VAL TIME 0m 8.586272s
08/23/2022 01:55:19 MDT Epoch 17
08/23/2022 01:55:19 MDT Batch 1
08/23/2022 01:55:19 MDT Batch 2
08/23/2022 01:55:20 MDT Batch 3
08/23/2022 01:55:20 MDT Batch 4
08/23/2022 01:55:20 MDT Batch 5
08/23/2022 01:55:20 MDT Batch 6
08/23/2022 01:55:20 MDT Batch 7
08/23/2022 01:55:20 MDT Batch 8
08/23/2022 01:55:21 MDT Batch 9
08/23/2022 01:55:21 MDT Batch 10
08/23/2022 01:55:21 MDT Batch 11
08/23/2022 01:55:21 MDT Batch 12
08/23/2022 01:55:21 MDT Batch 13
08/23/2022 01:55:22 MDT Batch 14
08/23/2022 01:55:22 MDT Batch 15
08/23/2022 01:55:22 MDT Batch 16
08/23/2022 01:55:22 MDT Batch 17
08/23/2022 01:55:22 MDT Batch 18
08/23/2022 01:55:23 MDT Batch 19
08/23/2022 01:55:23 MDT Batch 20
08/23/2022 01:55:23 MDT Batch 21
08/23/2022 01:55:23 MDT Batch 22
08/23/2022 01:55:23 MDT Batch 23
08/23/2022 01:55:24 MDT Batch 24
08/23/2022 01:55:24 MDT Batch 25
08/23/2022 01:55:24 MDT Batch 26
08/23/2022 01:55:24 MDT Batch 27
08/23/2022 01:55:24 MDT Batch 28
08/23/2022 01:55:24 MDT Batch 29
08/23/2022 01:55:25 MDT Batch 30
08/23/2022 01:55:25 MDT Batch 31
08/23/2022 01:55:25 MDT Batch 32
08/23/2022 01:55:25 MDT Batch 33
08/23/2022 01:55:25 MDT Batch 34
08/23/2022 01:55:26 MDT Batch 35
08/23/2022 01:55:26 MDT Batch 36
08/23/2022 01:55:26 MDT Batch 37
08/23/2022 01:55:26 MDT Batch 38
08/23/2022 01:55:26 MDT Batch 39
08/23/2022 01:55:27 MDT Batch 40
08/23/2022 01:55:27 MDT Batch 41
08/23/2022 01:55:27 MDT Batch 42
08/23/2022 01:55:27 MDT Batch 43
08/23/2022 01:55:27 MDT Batch 44
08/23/2022 01:55:27 MDT Batch 45
08/23/2022 01:55:36 MDT EPOCH #17: TRAIN AP 0.227242, VAL AP 0.413875, TRAIN TIME 0m 8.428436s, VAL TIME 0m 8.428220s
08/23/2022 01:55:36 MDT Epoch 18
08/23/2022 01:55:36 MDT Batch 1
08/23/2022 01:55:36 MDT Batch 2
08/23/2022 01:55:36 MDT Batch 3
08/23/2022 01:55:37 MDT Batch 4
08/23/2022 01:55:37 MDT Batch 5
08/23/2022 01:55:37 MDT Batch 6
08/23/2022 01:55:37 MDT Batch 7
08/23/2022 01:55:37 MDT Batch 8
08/23/2022 01:55:38 MDT Batch 9
08/23/2022 01:55:38 MDT Batch 10
08/23/2022 01:55:38 MDT Batch 11
08/23/2022 01:55:38 MDT Batch 12
08/23/2022 01:55:38 MDT Batch 13
08/23/2022 01:55:38 MDT Batch 14
08/23/2022 01:55:39 MDT Batch 15
08/23/2022 01:55:39 MDT Batch 16
08/23/2022 01:55:39 MDT Batch 17
08/23/2022 01:55:39 MDT Batch 18
08/23/2022 01:55:39 MDT Batch 19
08/23/2022 01:55:40 MDT Batch 20
08/23/2022 01:55:40 MDT Batch 21
08/23/2022 01:55:40 MDT Batch 22
08/23/2022 01:55:40 MDT Batch 23
08/23/2022 01:55:40 MDT Batch 24
08/23/2022 01:55:41 MDT Batch 25
08/23/2022 01:55:41 MDT Batch 26
08/23/2022 01:55:41 MDT Batch 27
08/23/2022 01:55:41 MDT Batch 28
08/23/2022 01:55:41 MDT Batch 29
08/23/2022 01:55:41 MDT Batch 30
08/23/2022 01:55:42 MDT Batch 31
08/23/2022 01:55:42 MDT Batch 32
08/23/2022 01:55:42 MDT Batch 33
08/23/2022 01:55:42 MDT Batch 34
08/23/2022 01:55:42 MDT Batch 35
08/23/2022 01:55:43 MDT Batch 36
08/23/2022 01:55:43 MDT Batch 37
08/23/2022 01:55:43 MDT Batch 38
08/23/2022 01:55:43 MDT Batch 39
08/23/2022 01:55:43 MDT Batch 40
08/23/2022 01:55:44 MDT Batch 41
08/23/2022 01:55:44 MDT Batch 42
08/23/2022 01:55:44 MDT Batch 43
08/23/2022 01:55:44 MDT Batch 44
08/23/2022 01:55:44 MDT Batch 45
08/23/2022 01:55:53 MDT EPOCH #18: TRAIN AP 0.219700, VAL AP 0.300964, TRAIN TIME 0m 8.360464s, VAL TIME 0m 8.642135s
08/23/2022 01:55:53 MDT Epoch 19
08/23/2022 01:55:53 MDT Batch 1
08/23/2022 01:55:53 MDT Batch 2
08/23/2022 01:55:53 MDT Batch 3
08/23/2022 01:55:54 MDT Batch 4
08/23/2022 01:55:54 MDT Batch 5
08/23/2022 01:55:54 MDT Batch 6
08/23/2022 01:55:54 MDT Batch 7
08/23/2022 01:55:54 MDT Batch 8
08/23/2022 01:55:55 MDT Batch 9
08/23/2022 01:55:55 MDT Batch 10
08/23/2022 01:55:55 MDT Batch 11
08/23/2022 01:55:55 MDT Batch 12
08/23/2022 01:55:55 MDT Batch 13
08/23/2022 01:55:56 MDT Batch 14
08/23/2022 01:55:56 MDT Batch 15
08/23/2022 01:55:56 MDT Batch 16
08/23/2022 01:55:56 MDT Batch 17
08/23/2022 01:55:56 MDT Batch 18
08/23/2022 01:55:56 MDT Batch 19
08/23/2022 01:55:57 MDT Batch 20
08/23/2022 01:55:57 MDT Batch 21
08/23/2022 01:55:57 MDT Batch 22
08/23/2022 01:55:57 MDT Batch 23
08/23/2022 01:55:57 MDT Batch 24
08/23/2022 01:55:58 MDT Batch 25
08/23/2022 01:55:58 MDT Batch 26
08/23/2022 01:55:58 MDT Batch 27
08/23/2022 01:55:58 MDT Batch 28
08/23/2022 01:55:58 MDT Batch 29
08/23/2022 01:55:58 MDT Batch 30
08/23/2022 01:55:59 MDT Batch 31
08/23/2022 01:55:59 MDT Batch 32
08/23/2022 01:55:59 MDT Batch 33
08/23/2022 01:55:59 MDT Batch 34
08/23/2022 01:55:59 MDT Batch 35
08/23/2022 01:56:00 MDT Batch 36
08/23/2022 01:56:00 MDT Batch 37
08/23/2022 01:56:00 MDT Batch 38
08/23/2022 01:56:00 MDT Batch 39
08/23/2022 01:56:00 MDT Batch 40
08/23/2022 01:56:01 MDT Batch 41
08/23/2022 01:56:01 MDT Batch 42
08/23/2022 01:56:01 MDT Batch 43
08/23/2022 01:56:01 MDT Batch 44
08/23/2022 01:56:01 MDT Batch 45
08/23/2022 01:56:11 MDT EPOCH #19: TRAIN AP 0.225646, VAL AP 0.336443, TRAIN TIME 0m 8.461541s, VAL TIME 0m 9.267308s
08/23/2022 01:56:11 MDT Epoch 20
08/23/2022 01:56:11 MDT Batch 1
08/23/2022 01:56:11 MDT Batch 2
08/23/2022 01:56:11 MDT Batch 3
08/23/2022 01:56:11 MDT Batch 4
08/23/2022 01:56:12 MDT Batch 5
08/23/2022 01:56:12 MDT Batch 6
08/23/2022 01:56:12 MDT Batch 7
08/23/2022 01:56:12 MDT Batch 8
08/23/2022 01:56:12 MDT Batch 9
08/23/2022 01:56:13 MDT Batch 10
08/23/2022 01:56:13 MDT Batch 11
08/23/2022 01:56:13 MDT Batch 12
08/23/2022 01:56:13 MDT Batch 13
08/23/2022 01:56:13 MDT Batch 14
08/23/2022 01:56:14 MDT Batch 15
08/23/2022 01:56:14 MDT Batch 16
08/23/2022 01:56:14 MDT Batch 17
08/23/2022 01:56:14 MDT Batch 18
08/23/2022 01:56:14 MDT Batch 19
08/23/2022 01:56:14 MDT Batch 20
08/23/2022 01:56:15 MDT Batch 21
08/23/2022 01:56:15 MDT Batch 22
08/23/2022 01:56:15 MDT Batch 23
08/23/2022 01:56:15 MDT Batch 24
08/23/2022 01:56:15 MDT Batch 25
08/23/2022 01:56:16 MDT Batch 26
08/23/2022 01:56:16 MDT Batch 27
08/23/2022 01:56:16 MDT Batch 28
08/23/2022 01:56:16 MDT Batch 29
08/23/2022 01:56:16 MDT Batch 30
08/23/2022 01:56:17 MDT Batch 31
08/23/2022 01:56:17 MDT Batch 32
08/23/2022 01:56:17 MDT Batch 33
08/23/2022 01:56:17 MDT Batch 34
08/23/2022 01:56:17 MDT Batch 35
08/23/2022 01:56:17 MDT Batch 36
08/23/2022 01:56:18 MDT Batch 37
08/23/2022 01:56:18 MDT Batch 38
08/23/2022 01:56:18 MDT Batch 39
08/23/2022 01:56:18 MDT Batch 40
08/23/2022 01:56:18 MDT Batch 41
08/23/2022 01:56:19 MDT Batch 42
08/23/2022 01:56:19 MDT Batch 43
08/23/2022 01:56:19 MDT Batch 44
08/23/2022 01:56:19 MDT Batch 45
08/23/2022 01:56:28 MDT EPOCH #20: TRAIN AP 0.240074, VAL AP 0.317540, TRAIN TIME 0m 8.589802s, VAL TIME 0m 8.877530s
08/23/2022 01:56:28 MDT Epoch 21
08/23/2022 01:56:28 MDT Batch 1
08/23/2022 01:56:28 MDT Batch 2
08/23/2022 01:56:29 MDT Batch 3
08/23/2022 01:56:29 MDT Batch 4
08/23/2022 01:56:29 MDT Batch 5
08/23/2022 01:56:29 MDT Batch 6
08/23/2022 01:56:29 MDT Batch 7
08/23/2022 01:56:30 MDT Batch 8
08/23/2022 01:56:30 MDT Batch 9
08/23/2022 01:56:30 MDT Batch 10
08/23/2022 01:56:30 MDT Batch 11
08/23/2022 01:56:30 MDT Batch 12
08/23/2022 01:56:30 MDT Batch 13
08/23/2022 01:56:31 MDT Batch 14
08/23/2022 01:56:31 MDT Batch 15
08/23/2022 01:56:31 MDT Batch 16
08/23/2022 01:56:31 MDT Batch 17
08/23/2022 01:56:31 MDT Batch 18
08/23/2022 01:56:32 MDT Batch 19
08/23/2022 01:56:32 MDT Batch 20
08/23/2022 01:56:32 MDT Batch 21
08/23/2022 01:56:32 MDT Batch 22
08/23/2022 01:56:32 MDT Batch 23
08/23/2022 01:56:33 MDT Batch 24
08/23/2022 01:56:33 MDT Batch 25
08/23/2022 01:56:33 MDT Batch 26
08/23/2022 01:56:33 MDT Batch 27
08/23/2022 01:56:33 MDT Batch 28
08/23/2022 01:56:33 MDT Batch 29
08/23/2022 01:56:34 MDT Batch 30
08/23/2022 01:56:34 MDT Batch 31
08/23/2022 01:56:34 MDT Batch 32
08/23/2022 01:56:34 MDT Batch 33
08/23/2022 01:56:34 MDT Batch 34
08/23/2022 01:56:35 MDT Batch 35
08/23/2022 01:56:35 MDT Batch 36
08/23/2022 01:56:35 MDT Batch 37
08/23/2022 01:56:35 MDT Batch 38
08/23/2022 01:56:35 MDT Batch 39
08/23/2022 01:56:36 MDT Batch 40
08/23/2022 01:56:36 MDT Batch 41
08/23/2022 01:56:36 MDT Batch 42
08/23/2022 01:56:36 MDT Batch 43
08/23/2022 01:56:36 MDT Batch 44
08/23/2022 01:56:37 MDT Batch 45
